0.14814814814814983
0.20740740740740957
0.20740740740740907
0.3825268567536617
0.4615460821646373
0.17913437998337972
0.4403316423935
0.2883073398537322
0.4935280641466198
0.3109481990581653
0.9926798669066732
0.9239513445699002
0.7466099383625167
0.6644193530791467
